2.106043416070223202e+02 2.135196785225470251e+02 2.164753171260593660e+02 2.194718136832769346e+02 2.225097321236707444e+02 2.255896441458192214e+02 2.287121293241993385e+02 2.318777752174448494e+02 2.350871774790894619e+02 2.383409399712149082e+02 2.416396748747534673e+02 2.449840028031561019e+02 2.483745529182819212e+02 2.518119630478795159e+02 2.552968798046791505e+02 2.588299587071116434e+02 2.624118643016911960e+02 2.660432702870659796e+02 2.697248596397730012e+02 2.734573247417151265e+02 2.772413675093854977e+02 2.810776995248575645e+02 2.849670421685796100e+02 2.889101267539786022e+02 2.929076946650394575e+02 2.969604974975145524e+02 3.010692971962637330e+02 3.052348661965868928e+02 3.094579875683128876e+02 3.137394551618670562e+02 3.180800737563399707e+02 3.224806592095777091e+02 3.269420386103384999e+02 3.314650504325228439e+02 3.360505446915188941e+02 3.406993831026900352e+02 3.454124392420314393e+02 3.501905987090206622e+02 3.550347592922714739e+02 3.599458311383866089e+02 3.649247369201136166e+02 3.699724120078622036e+02 3.750898046440150324e+02 3.802778761196358346e+02 3.855376009535840467e+02 3.908699670740870147e+02 3.962759760027950620e+02 4.017566430413570515e+02 4.073129974605411689e+02 4.129460826919589636e+02 4.186569565223957170e+02 4.244466912908097243e+02 4.303163740880235082e+02 4.362671069591415289e+02 4.423000071106326914e+02 4.484162071237620921e+02 4.546168551603407195e+02 4.609031151748338289e+02 4.672761671310237830e+02 4.737372072216525680e+02 4.802874480910518287e+02 4.869281190608255656e+02 4.936604663586170432e+02 5.004857533500050977e+02 5.074052607735631000e+02 5.144202869791479316e+02 5.215321481694310251e+02 5.287421786447373506e+02 5.360517310512335598e+02 5.434621766324983128e+02 5.509749054868036637e+02 5.585913268325460876e+02 5.663128692639904784e+02 5.741409810147459893e+02 5.820771302270394472e+02 5.901228052246559628e+02 5.982795147896313210e+02 6.065487884427038807e+02 6.149321767276080664e+02 6.234312514992526530e+02 6.320476062158251125e+02 6.407828562349080812e+02 6.496386391136186376e+02 6.586166149128587222e+02 6.677184665057178563e+02 6.769458998900905726e+02 6.863006445083817653e+02 6.957844535779943271e+02 7.053991044087792943e+02 7.151463987301265206e+02 7.250281630255504979e+02 7.350462488718311533e+02 7.452025332828118280e+02 7.554989190578635316e+02 7.659373351351208612e+02 7.765197369495357407e+02 7.872481067958221956e+02 7.981244541963412757e+02 8.091508162740340140e+02 8.203292581304162923e+02 8.316618732287470266e+02 8.431507837824232183e+02 8.547981411521838027e+02 8.666061262574593229e+02 8.785769499704327927e+02 8.907128535220149388e+02 9.030161089175129518e+02 9.154890193579487914e+02 9.281339196671607397e+02 9.409531767246980962e+02 9.539491899046338403e+02 9.671243915203623374e+02 9.804812472754636019e+02 9.940222567207008524e+02 1.007749953717282892e+03 1.021666906906408940e+03 1.035775720185232558e+03 1.050079033189315851e+03 1.064579521785919496e+03 1.079279898585564297e+03 1.094182913431419593e+03 1.109291353903181061e+03 1.124608045833360848e+03 1.140135853830622636e+03 1.155877681810227386e+03 1.171836473531747060e+03 1.188015213144068412e+03 1.204416925737837346e+03 1.221044677905437766e+03 1.237901578308573107e+03 1.254990778253623148e+03 1.272315472274798140e+03 1.289878898725257386e+03 1.307684340376274804e+03 1.325735125030096697e+03 1.344034626157373395e+03 1.362586263503757436e+03 1.381393503714636381e+03 1.400459860976290884e+03 1.419788897665790955e+03 1.439384225009713191e+03 1.459249503751874954e+03 1.479388444830113713e+03 1.499804810062299111e+03 1.520502412841679870e+03 1.541485118841698068e+03 1.562756846730372672e+03 1.584321568894453776e+03 1.606183312173381637e+03 1.628346158603255617e+03 1.650814246177018958e+03 1.673591769634201228e+03 1.696682981216138842e+03 1.720092191441874775e+03 1.743823769904207211e+03 1.767882146076573235e+03 1.792271810130871927e+03 1.816997313766478101e+03 1.842063271050459662e+03 1.867474359269260276e+03 1.893235319791953998e+03 1.919350958945212597e+03 1.945826148900225917e+03 1.972665828571619159e+03 1.999875004536060942e+03 2.027458751988509903e+03 2.055422215653918101e+03 2.083770610723617210e+03 2.112509223817104157e+03 2.141643413956970107e+03 2.171178613557010522e+03 2.201120329423791645e+03 2.231474143771830768e+03 2.262245715252524860e+03 2.293440779997134541e+03 2.325065152673858847e+03 2.357124727559305484e+03 2.389625479624511172e+03 2.422573465635673074e+03 2.455974825269904613e+03 2.489835782256200218e+03 2.524162645568935659e+03 2.558961810555613738e+03 2.594239760095717884e+03 2.630003065794421673e+03 2.666258389192429604e+03 2.703012482992290643e+03 2.740272192301337327e+03 2.778044455891505095e+03 2.816336307476201910e+03 2.855154877004595619e+03 2.894507391973362701e+03 2.934401178756288573e+03 2.974843663951884992e+03 3.015842375749303756e+03 3.057404945312721338e+03 3.099539108197043788e+03 3.142252705831642288e+03 3.185553686919255597e+03 3.229450108871858447e+03 3.273950139291660435e+03 3.319062057472303877e+03 3.364794255920321120e+03 3.411155241897257383e+03 3.458153638982360008e+03 3.505798188654955538e+03 3.554097751901320862e+03 3.603061310842781495e+03 3.652697970385188000e+03 3.703016959890747785e+03 3.754027634872435101e+03 3.805739478711477659e+03 3.858162104413180714e+03 3.911305256450864363e+03 3.965178812500960248e+03 4.019792785221561644e+03 4.075157324089447684e+03 4.131282717262194637e+03 4.188179393465358771e+03 4.245857923905264215e+03 4.304329024207693692e+03 4.363603556382809074e+03 4.423692530816610088e+03 4.484607108289478674e+03 4.546358602021895422e+03 4.608958479747914680e+03 4.672418365829855247e+03 4.736750043460879169e+03 4.801965456776923929e+03 4.868076713012624168e+03 4.935096084718990824e+03 5.003036012011172716e+03 5.071909104846511582e+03 5.141728145333587236e+03 5.212506090079294154e+03 5.284256072600488551e+03 5.356991405702930933e+03 5.430725583899799858e+03 5.505472285881161042e+03 5.581245377016665770e+03 5.658058911892164360e+03 5.735927136880573926e+03 5.814864492763492308e+03 5.894885617465649375e+03 5.976005348673350454e+03 6.058238726504486294e+03 6.141600996257840052e+03 6.226107611199749044e+03 6.311774235388405941e+03 6.398616746536184110e+03 6.486651238915428621e+03 6.575894026326436688e+03 6.666361645060689625e+03 6.758070856908130736e+03 6.851038652217996969e+03 6.945282253001224490e+03 7.040819116074494559e+03 7.137666936246798286e+03 7.235843649575172094e+03 7.335367436800077485e+03 7.436256726566879479e+03 7.538530198710921468e+03 7.642206787665028060e+03 7.747305685913242087e+03 7.853846347491136839e+03 7.961848491533213746e+03 8.071332105868338658e+03 8.182317450663427735e+03 8.294825062116322442e+03 8.408875756198427553e+03 8.524490632447794269e+03 8.641691077813169613e+03 8.760498770550109839e+03 8.880935684169278829e+03 9.003024091472532746e+03 9.126786568835141225e+03 9.252246000188148173e+03 9.379425581072830028e+03 9.508348822862169982e+03 9.639039557039930514e+03 9.771521939537267826e+03 9.905820455127592140e+03 1.004195992188088167e+04 1.017996549567760303e+04 1.031986267478353693e+04 1.046167730448613293e+04 1.060543558179307911e+04 1.075116406019438182e+04 1.089888965446266957e+04 1.104863964536567437e+04 1.120044168471359808e+04 1.135432380047012703e+04 1.151031440184302301e+04 1.166844228444160581e+04 1.182873663550454694e+04 1.199122703919716878e+04 1.215594348200181230e+04 1.232291635831288841e+04 1.249217647587025385e+04 1.266375506126799883e+04 1.283768376561718651e+04 1.301399467028531581e+04 1.319272029271282008e+04 1.337389359230739319e+04 1.355754797644177052e+04 1.374371730668269083e+04 1.393243590483517619e+04 1.412373855906717290e+04 1.431766053020974141e+04 1.451423755814285687e+04 1.471350586826635845e+04 1.491550217805789543e+04 1.512026370375063925e+04 1.532782816730966988e+04 1.553823380313846064e+04 1.575151936486578234e+04 1.596772413235531349e+04 1.618688791880932877e+04 1.640905107796782977e+04 1.663425451140412042e+04 1.686253967594458300e+04 1.709394859136990999e+04 1.732852384790511860e+04 1.756630861379930138e+04 1.780734664312233144e+04 1.805168228366647963e+04 1.829936048495439536e+04 1.855042680635366196e+04 1.880492742534126592e+04 1.906290914616818918e+04 1.932441940814992995e+04 1.958950629404123174e+04 1.985821853870729683e+04 2.013060553791288839e+04 2.040671735722893209e+04 2.068660474105775938e+04 2.097031912181128428e+04 2.125791262944003392e+04 2.154943810070473046e+04 2.184494908854541063e+04 2.214449987172486362e+04 2.244814546460342171e+04 2.275594162704239352e+04 2.306794487444157858e+04 2.338421248796104555e+04 2.370480252526800541e+04 2.402977383078871208e+04 2.435918604603852145e+04 2.469309962034550335e+04 2.503157582171889590e+04 2.537467674786292991e+04 2.572246533733749311e+04 2.607500538090520422e+04 2.643236153332617323e+04 2.679459932482557997e+04 2.716178517266393828e+04 2.753398639305988763e+04 2.791127121327365239e+04 2.829370878385227115e+04 2.868136919103701075e+04 2.907432346940027128e+04 2.947264361516635108e+04 2.987640259888488799e+04 3.028567437816760867e+04 3.070053391094133258e+04 3.112105716888192546e+04 3.154732115102696844e+04 3.197940389756934019e+04 3.241738450388121419e+04 3.286134313511330402e+04 3.331136104037012410e+04 3.376752056698383240e+04 3.422990517524674215e+04 3.469859945334310032e+04 3.517368913247856835e+04 3.565526110221179988e+04 3.614340342606716149e+04 3.663820535803583334e+04 3.713975735823905416e+04 3.764815110861945141e+04 3.816347952931353211e+04 3.868583679524650506e+04 3.921531835294795746e+04 3.975202093759055424e+04 4.029604259031003312e+04 4.084748267625582230e+04 4.140644190210704983e+04 4.197302233367897861e+04 4.254732741411706957e+04 4.312946198233631003e+04 4.371953229170723353e+04 4.431764602898557496e+04 4.492391233359194302e+04 4.553844181803036190e+04 4.616134658724145993e+04 4.679274025792765315e+04 4.743273797876370372e+04 4.808145645088643505e+04 4.873901394865365000e+04 4.940553034067840781e+04 5.008112711121825123e+04 5.076592738258037571e+04 5.146005593672449322e+04 5.216363923689608782e+04 5.287680545008041372e+04 5.359968446976201085e+04 5.433240793898368429e+04 5.507510927371180878e+04 5.582792368660939974e+04 5.659098821212939220e+04 5.736444173046685319e+04 5.814842499144448811e+04 5.894308063945072354e+04 5.974855323871783185e+04 6.056498929899807990e+04 6.139253730222501326e+04 6.223134772857651842e+04 6.308157308262980951e+04 6.394336792033923848e+04 6.481688887638352753e+04 6.570229469186979986e+04 6.659974624240322737e+04 6.750940656667752774e+04 6.843144089703667851e+04 6.936601668816579331e+04 7.031330364546702185e+04 7.127347375500663475e+04 7.224670131387887523e+04 7.323316296096808219e+04 7.423303770811705908e+04 7.524650697179581039e+04 7.627375460620173544e+04 7.731496693535319355e+04 7.837033278514127596e+04 7.944004351658417727e+04 8.052429305953133735e+04 8.162327794681086380e+04 8.273719734882477496e+04 8.386625310877553420e+04 8.501064978038659319e+04 8.617059466331137810e+04 8.734629783800685254e+04 8.853797220262746850e+04 8.974583351043685980e+04 9.097010040770922205e+04 9.221099447212541418e+04 9.346874025179099408e+04 9.474356530612350616e+04 9.603570024540073064e+04 9.734537877012212994e+04 9.867283771195886948e+04 1.000183170752668375e+05 1.013820600791390316e+05 1.027643132000080222e+05 1.041653262150203373e+05 1.055853522485889553e+05 1.070246478160614934e+05 1.084834728665030561e+05 1.099620908281097072e+05 1.114607686542653246e+05 1.129797768701962341e+05 1.145193896202380565e+05 1.160798847158728604e+05 1.176615436863870709e+05 1.192646518275378476e+05 1.208894982496924786e+05 1.225363759282167593e+05 1.242055817545498867e+05 1.258974165879539214e+05 1.276121853079291177e+05 1.293501968675388052e+05 1.311117643503785948e+05 1.328972050244670827e+05 1.347068403950149659e+05 1.365409962602784217e+05 1.384000027682044893e+05 1.402841944739434693e+05 1.421939103998575592e+05 1.441294940940362285e+05 1.460912936884506780e+05 1.480796619593280484e+05 1.500949563883481314e+05 1.521375392246297852e+05 1.542077775475248054e+05 1.563060433305538609e+05 1.584327135108408693e+05 1.605881700535910204e+05 1.627728000142435194e+05 1.649869956053310307e+05 1.672311542643116845e+05 1.695056787222804269e+05 1.718109770735668717e+05 1.741474628464080743e+05 1.765155550771406270e+05 1.789156783820730052e+05 1.813482630284793267e+05 1.838137450087300676e+05 1.863125661154494155e+05 1.888451740176402673e+05 1.914120223377855436e+05
1.700000000000000000e+01 1.701399999999999935e+01 1.702799999999999869e+01 1.704200000000000159e+01 1.705600000000000094e+01 1.707000000000000028e+01 1.708399999999999963e+01 1.709799999999999898e+01 1.711199999999999832e+01 1.712600000000000122e+01 1.714000000000000057e+01 1.715399999999999991e+01 1.716799999999999926e+01 1.718199999999999861e+01 1.719600000000000151e+01 1.721000000000000085e+01 1.722400000000000020e+01 1.723799999999999955e+01 1.725199999999999889e+01 1.726599999999999824e+01 1.728000000000000114e+01 1.729400000000000048e+01 1.730799999999999983e+01 1.732199999999999918e+01 1.733599999999999852e+01 1.735000000000000142e+01 1.736400000000000077e+01 1.737800000000000011e+01 1.739199999999999946e+01 1.740599999999999881e+01 1.742000000000000171e+01 1.743400000000000105e+01 1.744800000000000040e+01 1.746199999999999974e+01 1.747599999999999909e+01 1.748999999999999844e+01 1.750400000000000134e+01 1.751800000000000068e+01 1.753200000000000003e+01 1.754599999999999937e+01 1.755999999999999872e+01 1.757400000000000162e+01 1.758800000000000097e+01 1.760200000000000031e+01 1.761599999999999966e+01 1.762999999999999901e+01 1.764399999999999835e+01 1.765800000000000125e+01 1.767200000000000060e+01 1.768599999999999994e+01 1.769999999999999929e+01 1.771399999999999864e+01 1.772800000000000153e+01 1.774200000000000088e+01 1.775600000000000023e+01 1.776999999999999957e+01 1.778399999999999892e+01 1.779800000000000182e+01 1.781200000000000117e+01 1.782600000000000051e+01 1.783999999999999986e+01 1.785399999999999920e+01 1.786799999999999855e+01 1.788200000000000145e+01 1.789600000000000080e+01 1.791000000000000014e+01 1.792399999999999949e+01 1.793799999999999883e+01 1.795200000000000173e+01 1.796600000000000108e+01 1.798000000000000043e+01 1.799399999999999977e+01 1.800799999999999912e+01 1.802199999999999847e+01 1.803600000000000136e+01 1.805000000000000071e+01 1.806400000000000006e+01 1.807799999999999940e+01 1.809199999999999875e+01 1.810600000000000165e+01 1.812000000000000099e+01 1.813400000000000034e+01 1.814799999999999969e+01 1.816199999999999903e+01 1.817599999999999838e+01 1.819000000000000128e+01 1.820400000000000063e+01 1.821799999999999997e+01 1.823199999999999932e+01 1.824599999999999866e+01 1.826000000000000156e+01 1.827400000000000091e+01 1.828800000000000026e+01 1.830199999999999960e+01 1.831599999999999895e+01 1.832999999999999829e+01 1.834400000000000119e+01 1.835800000000000054e+01 1.837199999999999989e+01 1.838599999999999923e+01 1.839999999999999858e+01 1.841400000000000148e+01 1.842800000000000082e+01 1.844200000000000017e+01 1.845599999999999952e+01 1.846999999999999886e+01 1.848400000000000176e+01 1.849800000000000111e+01 1.851200000000000045e+01 1.852599999999999980e+01 1.853999999999999915e+01 1.855399999999999849e+01 1.856800000000000139e+01 1.858200000000000074e+01 1.859600000000000009e+01 1.860999999999999943e+01 1.862399999999999878e+01 1.863800000000000168e+01 1.865200000000000102e+01 1.866600000000000037e+01 1.867999999999999972e+01 1.869399999999999906e+01 1.870799999999999841e+01 1.872200000000000131e+01 1.873600000000000065e+01 1.875000000000000000e+01 1.876399999999999935e+01 1.877799999999999869e+01 1.879200000000000159e+01 1.880600000000000094e+01 1.882000000000000028e+01 1.883399999999999963e+01 1.884799999999999898e+01 1.886200000000000188e+01 1.887600000000000122e+01 1.889000000000000057e+01 1.890399999999999991e+01 1.891799999999999926e+01 1.893199999999999861e+01 1.894600000000000151e+01 1.896000000000000085e+01 1.897400000000000020e+01 1.898799999999999955e+01 1.900199999999999889e+01 1.901599999999999824e+01 1.903000000000000114e+01 1.904400000000000048e+01 1.905799999999999983e+01 1.907199999999999918e+01 1.908599999999999852e+01 1.910000000000000142e+01 1.911400000000000077e+01 1.912800000000000011e+01 1.914199999999999946e+01 1.915599999999999881e+01 1.917000000000000171e+01 1.918400000000000105e+01 1.919800000000000040e+01 1.921199999999999974e+01 1.922599999999999909e+01 1.924000000000000199e+01 1.925400000000000134e+01 1.926800000000000068e+01 1.928200000000000003e+01 1.929599999999999937e+01 1.930999999999999872e+01 1.932399999999999807e+01 1.933800000000000097e+01 1.935200000000000031e+01 1.936599999999999966e+01 1.937999999999999901e+01 1.939399999999999835e+01 1.940800000000000125e+01 1.942200000000000060e+01 1.943599999999999994e+01 1.944999999999999929e+01 1.946399999999999864e+01 1.947800000000000153e+01 1.949200000000000088e+01 1.950600000000000023e+01 1.951999999999999957e+01 1.953399999999999892e+01 1.954800000000000182e+01 1.956200000000000117e+01 1.957600000000000051e+01 1.958999999999999986e+01 1.960399999999999920e+01 1.961799999999999855e+01 1.963200000000000145e+01 1.964600000000000080e+01 1.966000000000000014e+01 1.967399999999999949e+01 1.968799999999999883e+01 1.970199999999999818e+01 1.971600000000000108e+01 1.973000000000000043e+01 1.974399999999999977e+01 1.975799999999999912e+01 1.977199999999999847e+01 1.978600000000000136e+01 1.980000000000000071e+01 1.981400000000000006e+01 1.982799999999999940e+01 1.984199999999999875e+01 1.985600000000000165e+01 1.987000000000000099e+01 1.988400000000000034e+01 1.989799999999999969e+01 1.991199999999999903e+01 1.992600000000000193e+01 1.994000000000000128e+01 1.995400000000000063e+01 1.996799999999999997e+01 1.998199999999999932e+01 1.999599999999999866e+01 2.001000000000000156e+01 2.002400000000000091e+01 2.003800000000000026e+01 2.005199999999999960e+01 2.006599999999999895e+01 2.007999999999999829e+01 2.009400000000000119e+01 2.010800000000000054e+01 2.012199999999999989e+01 2.013599999999999923e+01 2.014999999999999858e+01 2.016400000000000148e+01 2.017800000000000082e+01 2.019200000000000017e+01 2.020599999999999952e+01 2.021999999999999886e+01 2.023400000000000176e+01 2.024800000000000111e+01 2.026200000000000045e+01 2.027599999999999980e+01 2.028999999999999915e+01 2.030400000000000205e+01 2.031800000000000139e+01 2.033200000000000074e+01 2.034600000000000009e+01 2.035999999999999943e+01 2.037399999999999878e+01 2.038799999999999812e+01 2.040200000000000102e+01 2.041600000000000037e+01 2.042999999999999972e+01 2.044399999999999906e+01 2.045799999999999841e+01 2.047200000000000131e+01 2.048600000000000065e+01 2.050000000000000000e+01 2.051399999999999935e+01 2.052799999999999869e+01 2.054200000000000159e+01 2.055600000000000094e+01 2.057000000000000028e+01 2.058399999999999963e+01 2.059799999999999898e+01 2.061200000000000188e+01 2.062600000000000122e+01 2.064000000000000057e+01 2.065399999999999991e+01 2.066799999999999926e+01 2.068199999999999861e+01 2.069600000000000151e+01 2.071000000000000085e+01 2.072400000000000020e+01 2.073799999999999955e+01 2.075199999999999889e+01 2.076599999999999824e+01 2.078000000000000114e+01 2.079400000000000048e+01 2.080799999999999983e+01 2.082199999999999918e+01 2.083599999999999852e+01 2.085000000000000142e+01 2.086400000000000077e+01 2.087800000000000011e+01 2.089199999999999946e+01 2.090599999999999881e+01 2.092000000000000171e+01 2.093400000000000105e+01 2.094800000000000040e+01 2.096199999999999974e+01 2.097599999999999909e+01 2.099000000000000199e+01 2.100400000000000134e+01 2.101800000000000068e+01 2.103200000000000003e+01 2.104599999999999937e+01 2.106000000000000227e+01 2.107399999999999807e+01 2.108800000000000097e+01 2.110200000000000031e+01 2.111599999999999966e+01 2.112999999999999901e+01 2.114399999999999835e+01 2.115800000000000125e+01 2.117200000000000060e+01 2.118599999999999994e+01 2.119999999999999929e+01 2.121399999999999864e+01 2.122800000000000153e+01 2.124200000000000088e+01 2.125600000000000023e+01 2.126999999999999957e+01 2.128399999999999892e+01 2.129800000000000182e+01 2.131200000000000117e+01 2.132600000000000051e+01 2.133999999999999986e+01 2.135399999999999920e+01 2.136800000000000210e+01 2.138199999999999790e+01 2.139600000000000080e+01 2.141000000000000014e+01 2.142399999999999949e+01 2.143799999999999883e+01 2.145199999999999818e+01 2.146600000000000108e+01 2.148000000000000043e+01 2.149399999999999977e+01 2.150799999999999912e+01 2.152199999999999847e+01 2.153600000000000136e+01 2.155000000000000071e+01 2.156400000000000006e+01 2.157799999999999940e+01 2.159199999999999875e+01 2.160600000000000165e+01 2.162000000000000099e+01 2.163400000000000034e+01 2.164799999999999969e+01 2.166199999999999903e+01 2.167600000000000193e+01 2.169000000000000128e+01 2.170400000000000063e+01 2.171799999999999997e+01 2.173199999999999932e+01 2.174600000000000222e+01 2.175999999999999801e+01 2.177400000000000091e+01 2.178800000000000026e+01 2.180199999999999960e+01 2.181599999999999895e+01 2.182999999999999829e+01 2.184400000000000119e+01 2.185800000000000054e+01 2.187199999999999989e+01 2.188599999999999923e+01 2.189999999999999858e+01 2.191400000000000148e+01 2.192800000000000082e+01 2.194200000000000017e+01 2.195599999999999952e+01 2.196999999999999886e+01 2.198400000000000176e+01 2.199800000000000111e+01 2.201200000000000045e+01 2.202599999999999980e+01 2.203999999999999915e+01 2.205400000000000205e+01 2.206800000000000139e+01 2.208200000000000074e+01 2.209600000000000009e+01 2.210999999999999943e+01 2.212399999999999878e+01 2.213799999999999812e+01 2.215200000000000102e+01 2.216600000000000037e+01 2.217999999999999972e+01 2.219399999999999906e+01 2.220799999999999841e+01 2.222200000000000131e+01 2.223600000000000065e+01 2.225000000000000000e+01 2.226399999999999935e+01 2.227799999999999869e+01 2.229200000000000159e+01 2.230600000000000094e+01 2.232000000000000028e+01 2.233399999999999963e+01 2.234799999999999898e+01 2.236200000000000188e+01 2.237600000000000122e+01 2.239000000000000057e+01 2.240399999999999991e+01 2.241799999999999926e+01 2.243200000000000216e+01 2.244599999999999795e+01 2.246000000000000085e+01 2.247400000000000020e+01 2.248799999999999955e+01 2.250199999999999889e+01 2.251599999999999824e+01 2.253000000000000114e+01 2.254400000000000048e+01 2.255799999999999983e+01 2.257199999999999918e+01 2.258599999999999852e+01 2.260000000000000142e+01 2.261400000000000077e+01 2.262800000000000011e+01 2.264199999999999946e+01 2.265599999999999881e+01 2.267000000000000171e+01 2.268400000000000105e+01 2.269800000000000040e+01 2.271199999999999974e+01 2.272599999999999909e+01 2.274000000000000199e+01 2.275400000000000134e+01 2.276800000000000068e+01 2.278200000000000003e+01 2.279599999999999937e+01 2.281000000000000227e+01 2.282399999999999807e+01 2.283800000000000097e+01 2.285200000000000031e+01 2.286599999999999966e+01 2.287999999999999901e+01 2.289399999999999835e+01 2.290800000000000125e+01 2.292200000000000060e+01 2.293599999999999994e+01 2.294999999999999929e+01 2.296399999999999864e+01 2.297800000000000153e+01 2.299200000000000088e+01 2.300600000000000023e+01 2.301999999999999957e+01 2.303399999999999892e+01 2.304800000000000182e+01 2.306200000000000117e+01 2.307600000000000051e+01 2.308999999999999986e+01 2.310399999999999920e+01 2.311800000000000210e+01 2.313200000000000145e+01 2.314600000000000080e+01 2.316000000000000014e+01 2.317399999999999949e+01 2.318799999999999883e+01 2.320199999999999818e+01 2.321600000000000108e+01 2.323000000000000043e+01 2.324399999999999977e+01 2.325799999999999912e+01 2.327199999999999847e+01 2.328600000000000136e+01 2.330000000000000071e+01 2.331400000000000006e+01 2.332799999999999940e+01 2.334199999999999875e+01 2.335600000000000165e+01 2.337000000000000099e+01 2.338400000000000034e+01 2.339799999999999969e+01 2.341199999999999903e+01 2.342600000000000193e+01 2.344000000000000128e+01 2.345400000000000063e+01 2.346799999999999997e+01 2.348199999999999932e+01 2.349600000000000222e+01 2.350999999999999801e+01 2.352400000000000091e+01 2.353800000000000026e+01 2.355199999999999960e+01 2.356599999999999895e+01 2.357999999999999829e+01 2.359400000000000119e+01 2.360800000000000054e+01 2.362199999999999989e+01 2.363599999999999923e+01 2.364999999999999858e+01 2.366400000000000148e+01 2.367800000000000082e+01 2.369200000000000017e+01 2.370599999999999952e+01 2.371999999999999886e+01 2.373400000000000176e+01 2.374800000000000111e+01 2.376200000000000045e+01 2.377599999999999980e+01 2.378999999999999915e+01 2.380400000000000205e+01 2.381800000000000139e+01 2.383200000000000074e+01 2.384600000000000009e+01 2.385999999999999943e+01 2.387400000000000233e+01 2.388799999999999812e+01 2.390200000000000102e+01 2.391600000000000037e+01 2.392999999999999972e+01 2.394399999999999906e+01 2.395799999999999841e+01 2.397200000000000131e+01 2.398600000000000065e+01
